starttime	seconds	ctime	dtime	ttime	wait
Thu Jan 25 14:36:44 2018	1516891004	0	125	125	125
Thu Jan 25 14:36:44 2018	1516891004	0	125	125	125
Thu Jan 25 14:36:44 2018	1516891004	0	125	125	125
Thu Jan 25 14:36:30 2018	1516890990	0	125	125	125
Thu Jan 25 14:36:42 2018	1516891002	0	125	125	125
Thu Jan 25 14:36:26 2018	1516890986	1	124	125	124
Thu Jan 25 14:36:34 2018	1516890994	5	120	125	120
Thu Jan 25 14:36:41 2018	1516891001	0	125	125	124
Thu Jan 25 14:36:34 2018	1516890994	0	125	125	125
Thu Jan 25 14:36:43 2018	1516891003	0	125	125	125
Thu Jan 25 14:36:41 2018	1516891001	0	125	125	125
Thu Jan 25 14:36:41 2018	1516891001	0	125	125	125
Thu Jan 25 14:36:27 2018	1516890987	0	125	125	125
Thu Jan 25 14:36:31 2018	1516890991	0	125	125	125
Thu Jan 25 14:36:27 2018	1516890987	0	125	125	125
Thu Jan 25 14:36:41 2018	1516891001	0	125	125	125
Thu Jan 25 14:36:34 2018	1516890994	0	125	125	125
Thu Jan 25 14:36:34 2018	1516890994	4	121	125	121
Thu Jan 25 14:36:41 2018	1516891001	0	125	125	125
Thu Jan 25 14:36:42 2018	1516891002	0	125	125	125
Thu Jan 25 14:36:27 2018	1516890987	0	125	125	125
Thu Jan 25 14:36:45 2018	1516891005	0	125	125	125
Thu Jan 25 14:36:30 2018	1516890990	0	125	125	125
Thu Jan 25 14:36:31 2018	1516890991	0	125	125	125
Thu Jan 25 14:36:44 2018	1516891004	0	125	125	125
Thu Jan 25 14:36:30 2018	1516890990	0	125	125	125
Thu Jan 25 14:36:34 2018	1516890994	0	125	125	125
Thu Jan 25 14:36:33 2018	1516890993	0	125	125	125
Thu Jan 25 14:36:44 2018	1516891004	0	125	125	125
Thu Jan 25 14:36:43 2018	1516891003	0	125	125	125
Thu Jan 25 14:36:39 2018	1516890999	1	124	125	124
Thu Jan 25 14:36:33 2018	1516890993	0	125	125	125
Thu Jan 25 14:36:39 2018	1516890999	0	125	125	125
Thu Jan 25 14:36:32 2018	1516890992	0	125	125	125
Thu Jan 25 14:36:33 2018	1516890993	1	125	125	124
Thu Jan 25 14:36:27 2018	1516890987	0	125	125	125
Thu Jan 25 14:36:41 2018	1516891001	0	125	125	125
Thu Jan 25 14:36:41 2018	1516891001	0	125	125	125
Thu Jan 25 14:36:27 2018	1516890987	0	125	125	125
Thu Jan 25 14:36:27 2018	1516890987	0	125	125	125
Thu Jan 25 14:36:35 2018	1516890995	0	125	125	125
Thu Jan 25 14:36:41 2018	1516891001	0	125	125	125
Thu Jan 25 14:36:44 2018	1516891004	0	125	125	125
Thu Jan 25 14:36:32 2018	1516890992	0	125	125	125
Thu Jan 25 14:36:39 2018	1516890999	0	125	125	109
Thu Jan 25 14:36:43 2018	1516891003	0	125	125	125
Thu Jan 25 14:36:44 2018	1516891004	0	125	125	125
Thu Jan 25 14:36:39 2018	1516890999	0	125	125	125
Thu Jan 25 14:36:43 2018	1516891003	0	125	125	125
Thu Jan 25 14:36:43 2018	1516891003	0	125	125	125
Thu Jan 25 14:36:28 2018	1516890988	0	125	125	125
Thu Jan 25 14:36:43 2018	1516891003	0	125	125	125
Thu Jan 25 14:36:39 2018	1516890999	6	119	125	119
Thu Jan 25 14:36:43 2018	1516891003	0	125	125	125
Thu Jan 25 14:36:42 2018	1516891002	0	125	125	125
Thu Jan 25 14:36:43 2018	1516891003	0	125	125	125
Thu Jan 25 14:36:30 2018	1516890990	0	125	126	125
Thu Jan 25 14:36:43 2018	1516891003	0	125	126	125
Thu Jan 25 14:36:34 2018	1516890994	0	125	126	125
Thu Jan 25 14:36:31 2018	1516890991	0	125	126	125
Thu Jan 25 14:36:35 2018	1516890995	0	125	126	125
Thu Jan 25 14:36:43 2018	1516891003	0	125	126	125
Thu Jan 25 14:36:28 2018	1516890988	0	125	126	125
Thu Jan 25 14:36:43 2018	1516891003	0	125	126	125
Thu Jan 25 14:36:43 2018	1516891003	0	125	126	125
Thu Jan 25 14:36:33 2018	1516890993	1	125	126	125
Thu Jan 25 14:36:28 2018	1516890988	0	125	126	125
Thu Jan 25 14:36:34 2018	1516890994	0	125	126	125
Thu Jan 25 14:36:31 2018	1516890991	0	125	126	125
Thu Jan 25 14:36:43 2018	1516891003	0	125	126	125
Thu Jan 25 14:36:44 2018	1516891004	0	125	126	125
Thu Jan 25 14:36:28 2018	1516890988	0	125	126	125
Thu Jan 25 14:36:32 2018	1516890992	0	125	126	125
Thu Jan 25 14:36:39 2018	1516890999	1	125	126	124
Thu Jan 25 14:36:27 2018	1516890987	0	125	126	125
Thu Jan 25 14:36:31 2018	1516890991	0	125	126	125
Thu Jan 25 14:36:30 2018	1516890990	0	125	126	125
Thu Jan 25 14:36:31 2018	1516890991	0	125	126	125
Thu Jan 25 14:36:32 2018	1516890992	0	125	126	125
Thu Jan 25 14:36:30 2018	1516890990	0	125	126	125
Thu Jan 25 14:36:31 2018	1516890991	0	125	126	125
Thu Jan 25 14:36:33 2018	1516890993	1	125	126	125
Thu Jan 25 14:36:39 2018	1516890999	0	125	126	125
Thu Jan 25 14:36:39 2018	1516890999	1	125	126	125
Thu Jan 25 14:36:27 2018	1516890987	1	125	126	125
Thu Jan 25 14:36:30 2018	1516890990	0	125	126	125
Thu Jan 25 14:36:28 2018	1516890988	0	125	126	125
Thu Jan 25 14:36:39 2018	1516890999	1	125	126	125
Thu Jan 25 14:36:27 2018	1516890987	0	125	126	125
Thu Jan 25 14:36:35 2018	1516890995	0	125	126	125
Thu Jan 25 14:36:31 2018	1516890991	0	126	126	125
Thu Jan 25 14:36:28 2018	1516890988	0	125	126	125
Thu Jan 25 14:36:44 2018	1516891004	0	125	126	125
Thu Jan 25 14:36:28 2018	1516890988	0	125	126	125
Thu Jan 25 14:36:44 2018	1516891004	0	125	126	125
Thu Jan 25 14:36:44 2018	1516891004	0	125	126	125
Thu Jan 25 14:36:30 2018	1516890990	0	126	126	125
Thu Jan 25 14:36:39 2018	1516890999	7	119	126	119
Thu Jan 25 14:36:27 2018	1516890987	0	125	126	125
Thu Jan 25 14:36:30 2018	1516890990	0	126	126	125
Thu Jan 25 14:36:33 2018	1516890993	1	125	126	125
Thu Jan 25 14:36:27 2018	1516890987	0	125	126	125
Thu Jan 25 14:36:34 2018	1516890994	0	125	126	125
Thu Jan 25 14:36:27 2018	1516890987	0	126	126	125
Thu Jan 25 14:36:34 2018	1516890994	0	126	126	126
Thu Jan 25 14:36:27 2018	1516890987	0	126	126	125
Thu Jan 25 14:36:32 2018	1516890992	0	126	126	125
Thu Jan 25 14:36:27 2018	1516890987	0	126	126	126
Thu Jan 25 14:36:27 2018	1516890987	0	126	126	125
Thu Jan 25 14:36:44 2018	1516891004	0	126	126	126
Thu Jan 25 14:36:42 2018	1516891002	0	126	126	126
Thu Jan 25 14:36:27 2018	1516890987	0	126	126	125
Thu Jan 25 14:36:28 2018	1516890988	0	126	126	125
Thu Jan 25 14:36:35 2018	1516890995	0	126	126	125
Thu Jan 25 14:36:44 2018	1516891004	0	126	126	125
Thu Jan 25 14:36:31 2018	1516890991	0	126	126	126
Thu Jan 25 14:36:28 2018	1516890988	0	126	126	126
Thu Jan 25 14:36:28 2018	1516890988	0	126	126	125
Thu Jan 25 14:36:41 2018	1516891001	0	126	126	126
Thu Jan 25 14:36:28 2018	1516890988	0	126	126	126
Thu Jan 25 14:36:33 2018	1516890993	1	126	126	125
Thu Jan 25 14:36:30 2018	1516890990	0	126	126	126
Thu Jan 25 14:36:34 2018	1516890994	0	126	126	126
Thu Jan 25 14:36:34 2018	1516890994	0	126	126	126
Thu Jan 25 14:36:32 2018	1516890992	0	126	126	126
Thu Jan 25 14:36:34 2018	1516890994	0	126	126	126
Thu Jan 25 14:36:32 2018	1516890992	0	126	126	126
Thu Jan 25 14:36:35 2018	1516890995	0	126	126	126
Thu Jan 25 14:36:31 2018	1516890991	0	126	126	126
Thu Jan 25 14:36:35 2018	1516890995	0	126	126	126
Thu Jan 25 14:36:35 2018	1516890995	0	126	126	126
Thu Jan 25 14:36:35 2018	1516890995	0	126	126	126
Thu Jan 25 14:36:28 2018	1516890988	0	126	126	126
Thu Jan 25 14:36:33 2018	1516890993	0	126	126	126
Thu Jan 25 14:36:34 2018	1516890994	0	126	126	126
Thu Jan 25 14:36:34 2018	1516890994	0	126	126	126
Thu Jan 25 14:36:31 2018	1516890991	0	126	126	126
Thu Jan 25 14:36:34 2018	1516890994	0	126	126	126
Thu Jan 25 14:36:44 2018	1516891004	0	126	126	126
Thu Jan 25 14:36:28 2018	1516890988	0	126	126	126
Thu Jan 25 14:36:32 2018	1516890992	0	126	126	126
Thu Jan 25 14:36:26 2018	1516890986	1	125	127	125
Thu Jan 25 14:36:34 2018	1516890994	0	126	127	126
Thu Jan 25 14:36:30 2018	1516890990	0	126	127	126
Thu Jan 25 14:36:31 2018	1516890991	0	126	127	126
Thu Jan 25 14:36:27 2018	1516890987	0	126	127	126
Thu Jan 25 14:36:34 2018	1516890994	0	126	127	126
Thu Jan 25 14:36:29 2018	1516890989	0	126	127	126
Thu Jan 25 14:36:27 2018	1516890987	0	126	127	126
Thu Jan 25 14:36:27 2018	1516890987	0	126	127	126
Thu Jan 25 14:36:27 2018	1516890987	0	126	127	126
Thu Jan 25 14:36:27 2018	1516890987	0	126	127	126
Thu Jan 25 14:36:27 2018	1516890987	0	126	127	126
Thu Jan 25 14:36:39 2018	1516890999	0	126	127	126
Thu Jan 25 14:36:33 2018	1516890993	0	126	127	126
Thu Jan 25 14:36:39 2018	1516890999	0	126	127	126
Thu Jan 25 14:36:39 2018	1516890999	0	126	127	126
Thu Jan 25 14:36:31 2018	1516890991	0	126	127	126
Thu Jan 25 14:36:31 2018	1516890991	0	127	127	127
Thu Jan 25 14:36:38 2018	1516890998	1	126	127	126
Thu Jan 25 14:36:28 2018	1516890988	0	126	127	126
Thu Jan 25 14:36:33 2018	1516890993	0	126	127	126
Thu Jan 25 14:36:33 2018	1516890993	0	126	127	126
Thu Jan 25 14:36:43 2018	1516891003	0	126	127	126
Thu Jan 25 14:36:39 2018	1516890999	0	126	127	126
Thu Jan 25 14:36:33 2018	1516890993	0	126	127	126
Thu Jan 25 14:36:28 2018	1516890988	0	127	127	126
Thu Jan 25 14:36:33 2018	1516890993	0	126	127	126
Thu Jan 25 14:36:39 2018	1516890999	0	127	127	126
Thu Jan 25 14:36:27 2018	1516890987	0	126	127	126
Thu Jan 25 14:36:39 2018	1516890999	0	126	127	126
Thu Jan 25 14:36:44 2018	1516891004	0	126	127	126
Thu Jan 25 14:36:29 2018	1516890989	0	127	127	126
Thu Jan 25 14:36:33 2018	1516890993	0	126	127	126
Thu Jan 25 14:36:32 2018	1516890992	1	126	127	126
Thu Jan 25 14:36:31 2018	1516890991	0	127	127	126
Thu Jan 25 14:36:33 2018	1516890993	0	126	127	126
Thu Jan 25 14:36:31 2018	1516890991	0	127	127	127
Thu Jan 25 14:36:42 2018	1516891002	0	127	127	127
Thu Jan 25 14:36:33 2018	1516890993	0	127	127	126
Thu Jan 25 14:36:29 2018	1516890989	0	127	127	126
Thu Jan 25 14:36:33 2018	1516890993	0	127	127	126
Thu Jan 25 14:36:39 2018	1516890999	0	126	127	126
Thu Jan 25 14:36:33 2018	1516890993	0	127	127	127
Thu Jan 25 14:36:38 2018	1516890998	0	127	127	127
Thu Jan 25 14:36:39 2018	1516890999	0	127	127	127
Thu Jan 25 14:36:34 2018	1516890994	0	127	127	127
Thu Jan 25 14:36:29 2018	1516890989	0	127	127	127
Thu Jan 25 14:36:39 2018	1516890999	1	126	127	126
Thu Jan 25 14:36:43 2018	1516891003	0	127	127	126
Thu Jan 25 14:36:31 2018	1516890991	0	127	127	126
Thu Jan 25 14:36:39 2018	1516890999	0	127	127	127
Thu Jan 25 14:36:39 2018	1516890999	1	126	127	126
Thu Jan 25 14:36:26 2018	1516890986	1	126	127	126
Thu Jan 25 14:36:42 2018	1516891002	0	127	127	127
Thu Jan 25 14:36:39 2018	1516890999	1	126	127	126
Thu Jan 25 14:36:39 2018	1516890999	1	126	127	126
Thu Jan 25 14:36:30 2018	1516890990	0	127	127	127
Thu Jan 25 14:36:32 2018	1516890992	1	126	127	126
Thu Jan 25 14:36:33 2018	1516890993	0	127	127	127
Thu Jan 25 14:36:29 2018	1516890989	0	127	127	126
Thu Jan 25 14:36:39 2018	1516890999	0	127	127	127
Thu Jan 25 14:36:33 2018	1516890993	0	127	127	127
Thu Jan 25 14:36:34 2018	1516890994	0	127	127	127
Thu Jan 25 14:36:26 2018	1516890986	1	126	127	125
Thu Jan 25 14:36:39 2018	1516890999	0	127	127	127
Thu Jan 25 14:36:30 2018	1516890990	0	127	127	127
Thu Jan 25 14:36:38 2018	1516890998	0	127	127	127
Thu Jan 25 14:36:39 2018	1516890999	0	127	127	127
Thu Jan 25 14:36:42 2018	1516891002	0	127	127	127
Thu Jan 25 14:36:28 2018	1516890988	0	127	127	127
Thu Jan 25 14:36:42 2018	1516891002	0	127	127	127
Thu Jan 25 14:36:39 2018	1516890999	0	127	127	126
Thu Jan 25 14:36:26 2018	1516890986	0	127	127	126
Thu Jan 25 14:36:32 2018	1516890992	1	127	127	127
Thu Jan 25 14:36:39 2018	1516890999	0	127	127	127
Thu Jan 25 14:36:38 2018	1516890998	0	127	127	127
Thu Jan 25 14:36:26 2018	1516890986	0	127	127	127
Thu Jan 25 14:36:39 2018	1516890999	1	127	127	127
Thu Jan 25 14:36:26 2018	1516890986	0	127	127	127
Thu Jan 25 14:36:39 2018	1516890999	0	127	127	127
Thu Jan 25 14:36:34 2018	1516890994	0	127	127	127
Thu Jan 25 14:36:40 2018	1516891000	0	127	127	127
Thu Jan 25 14:36:26 2018	1516890986	0	127	127	127
Thu Jan 25 14:36:31 2018	1516890991	0	127	127	127
Thu Jan 25 14:36:28 2018	1516890988	0	127	127	127
Thu Jan 25 14:36:30 2018	1516890990	0	127	127	127
Thu Jan 25 14:36:31 2018	1516890991	0	127	127	127
Thu Jan 25 14:36:39 2018	1516890999	0	127	127	127
Thu Jan 25 14:36:30 2018	1516890990	0	127	127	127
Thu Jan 25 14:36:30 2018	1516890990	0	127	127	127
Thu Jan 25 14:36:27 2018	1516890987	0	127	127	127
Thu Jan 25 14:36:44 2018	1516891004	0	127	127	127
Thu Jan 25 14:36:39 2018	1516890999	0	127	128	127
Thu Jan 25 14:36:44 2018	1516891004	0	127	128	127
Thu Jan 25 14:36:44 2018	1516891004	0	127	128	127
Thu Jan 25 14:36:30 2018	1516890990	0	127	128	127
Thu Jan 25 14:36:30 2018	1516890990	0	127	128	127
Thu Jan 25 14:36:27 2018	1516890987	0	127	128	127
Thu Jan 25 14:36:30 2018	1516890990	0	127	128	127
Thu Jan 25 14:36:44 2018	1516891004	0	127	128	127
Thu Jan 25 14:36:30 2018	1516890990	0	127	128	127
Thu Jan 25 14:36:44 2018	1516891004	0	127	128	127
Thu Jan 25 14:36:40 2018	1516891000	1	127	128	127
Thu Jan 25 14:36:30 2018	1516890990	0	127	128	127
Thu Jan 25 14:36:30 2018	1516890990	0	127	128	127
Thu Jan 25 14:36:43 2018	1516891003	0	127	128	127
Thu Jan 25 14:36:38 2018	1516890998	0	127	128	127
Thu Jan 25 14:36:38 2018	1516890998	0	127	128	127
Thu Jan 25 14:36:31 2018	1516890991	0	127	128	127
Thu Jan 25 14:36:27 2018	1516890987	0	127	128	127
Thu Jan 25 14:36:30 2018	1516890990	0	127	128	127
Thu Jan 25 14:36:30 2018	1516890990	0	127	128	127
Thu Jan 25 14:36:26 2018	1516890986	0	127	128	127
Thu Jan 25 14:36:31 2018	1516890991	0	127	128	127
Thu Jan 25 14:36:27 2018	1516890987	0	127	128	127
Thu Jan 25 14:36:27 2018	1516890987	0	127	128	127
Thu Jan 25 14:36:30 2018	1516890990	0	128	128	127
Thu Jan 25 14:36:26 2018	1516890986	0	128	128	127
Thu Jan 25 14:36:30 2018	1516890990	0	128	128	127
Thu Jan 25 14:36:39 2018	1516890999	1	127	128	127
Thu Jan 25 14:36:26 2018	1516890986	0	128	128	127
Thu Jan 25 14:36:40 2018	1516891000	0	127	128	127
Thu Jan 25 14:36:30 2018	1516890990	0	128	128	128
Thu Jan 25 14:36:26 2018	1516890986	0	128	128	128
Thu Jan 25 14:36:26 2018	1516890986	0	128	128	128
Thu Jan 25 14:36:26 2018	1516890986	0	128	128	128
Thu Jan 25 14:36:28 2018	1516890988	0	128	128	128
Thu Jan 25 14:36:26 2018	1516890986	0	128	128	128
Thu Jan 25 14:36:31 2018	1516890991	0	128	128	128
Thu Jan 25 14:36:39 2018	1516890999	1	128	128	128
Thu Jan 25 14:36:39 2018	1516890999	0	128	128	128
Thu Jan 25 14:36:31 2018	1516890991	0	128	128	127
Thu Jan 25 14:36:43 2018	1516891003	0	128	128	128
Thu Jan 25 14:36:39 2018	1516890999	0	128	128	128
Thu Jan 25 14:36:33 2018	1516890993	0	128	128	128
Thu Jan 25 14:36:43 2018	1516891003	0	128	128	128
Thu Jan 25 14:36:31 2018	1516890991	0	128	128	128
Thu Jan 25 14:36:38 2018	1516890998	0	128	128	128
Thu Jan 25 14:36:43 2018	1516891003	0	128	128	128
Thu Jan 25 14:36:39 2018	1516890999	0	128	128	128
Thu Jan 25 14:36:31 2018	1516890991	0	128	128	128
Thu Jan 25 14:36:39 2018	1516890999	0	128	128	128
Thu Jan 25 14:36:27 2018	1516890987	0	128	129	128
Thu Jan 25 14:36:43 2018	1516891003	0	128	129	128
Thu Jan 25 14:36:27 2018	1516890987	0	128	129	128
Thu Jan 25 14:36:27 2018	1516890987	0	128	129	128
Thu Jan 25 14:36:27 2018	1516890987	0	128	129	128
Thu Jan 25 14:36:27 2018	1516890987	0	128	129	128
Thu Jan 25 14:36:33 2018	1516890993	0	128	129	128
Thu Jan 25 14:36:31 2018	1516890991	0	128	129	128
Thu Jan 25 14:36:43 2018	1516891003	0	128	129	128
Thu Jan 25 14:36:31 2018	1516890991	0	128	129	128
Thu Jan 25 14:36:27 2018	1516890987	0	128	129	128
Thu Jan 25 14:36:26 2018	1516890986	2	127	129	127
Thu Jan 25 14:36:27 2018	1516890987	0	128	129	128
Thu Jan 25 14:36:28 2018	1516890988	0	129	129	128
Thu Jan 25 14:36:28 2018	1516890988	0	129	129	129
Thu Jan 25 14:36:28 2018	1516890988	0	129	129	129
Thu Jan 25 14:36:43 2018	1516891003	0	129	129	129
Thu Jan 25 14:36:31 2018	1516890991	0	129	129	129
Thu Jan 25 14:36:30 2018	1516890990	0	129	129	129
Thu Jan 25 14:36:33 2018	1516890993	0	129	129	129
Thu Jan 25 14:36:26 2018	1516890986	2	128	129	127
Thu Jan 25 14:36:43 2018	1516891003	0	129	129	129
Thu Jan 25 14:36:33 2018	1516890993	0	129	129	129
Thu Jan 25 14:36:43 2018	1516891003	0	129	129	129
Thu Jan 25 14:36:30 2018	1516890990	0	129	129	129
Thu Jan 25 14:36:43 2018	1516891003	0	129	129	129
Thu Jan 25 14:36:31 2018	1516890991	0	129	129	129
Thu Jan 25 14:36:26 2018	1516890986	0	129	129	129
Thu Jan 25 14:36:33 2018	1516890993	0	129	129	129
Thu Jan 25 14:36:30 2018	1516890990	0	129	129	129
Thu Jan 25 14:36:26 2018	1516890986	0	129	129	129
Thu Jan 25 14:36:31 2018	1516890991	0	129	129	129
Thu Jan 25 14:36:43 2018	1516891003	0	129	129	129
Thu Jan 25 14:36:39 2018	1516890999	0	129	129	129
Thu Jan 25 14:36:33 2018	1516890993	0	129	130	129
Thu Jan 25 14:36:26 2018	1516890986	2	128	130	128
Thu Jan 25 14:36:33 2018	1516890993	0	129	130	129
Thu Jan 25 14:36:43 2018	1516891003	0	129	130	129
Thu Jan 25 14:36:30 2018	1516890990	0	129	130	129
Thu Jan 25 14:36:27 2018	1516890987	0	129	130	129
Thu Jan 25 14:36:26 2018	1516890986	0	129	130	129
Thu Jan 25 14:36:43 2018	1516891003	0	129	130	129
Thu Jan 25 14:36:27 2018	1516890987	1	129	130	129
Thu Jan 25 14:36:43 2018	1516891003	0	129	130	129
Thu Jan 25 14:36:43 2018	1516891003	0	129	130	129
Thu Jan 25 14:36:27 2018	1516890987	0	129	130	129
Thu Jan 25 14:36:31 2018	1516890991	0	129	130	129
Thu Jan 25 14:36:43 2018	1516891003	0	129	130	129
Thu Jan 25 14:36:43 2018	1516891003	0	129	130	129
Thu Jan 25 14:36:26 2018	1516890986	0	129	130	129
Thu Jan 25 14:36:32 2018	1516890992	0	129	130	129
Thu Jan 25 14:36:43 2018	1516891003	0	129	130	129
Thu Jan 25 14:36:42 2018	1516891002	0	129	130	129
Thu Jan 25 14:36:36 2018	1516890996	0	129	130	129
Thu Jan 25 14:36:43 2018	1516891003	0	130	130	129
Thu Jan 25 14:36:32 2018	1516890992	0	129	130	129
Thu Jan 25 14:36:42 2018	1516891002	0	129	130	129
Thu Jan 25 14:36:39 2018	1516890999	0	130	130	129
Thu Jan 25 14:36:27 2018	1516890987	0	129	130	129
Thu Jan 25 14:36:27 2018	1516890987	0	129	130	129
Thu Jan 25 14:36:32 2018	1516890992	0	130	130	130
Thu Jan 25 14:36:43 2018	1516891003	0	130	130	130
Thu Jan 25 14:36:26 2018	1516890986	2	128	130	128
Thu Jan 25 14:36:36 2018	1516890996	0	130	130	130
Thu Jan 25 14:36:31 2018	1516890991	0	130	130	130
Thu Jan 25 14:36:27 2018	1516890987	0	129	130	129
Thu Jan 25 14:36:42 2018	1516891002	0	130	130	130
Thu Jan 25 14:36:42 2018	1516891002	0	130	130	130
Thu Jan 25 14:36:32 2018	1516890992	0	130	130	130
Thu Jan 25 14:36:31 2018	1516890991	0	130	130	130
Thu Jan 25 14:36:36 2018	1516890996	0	130	130	129
Thu Jan 25 14:36:27 2018	1516890987	0	130	130	130
Thu Jan 25 14:36:42 2018	1516891002	0	130	130	130
Thu Jan 25 14:36:42 2018	1516891002	0	130	130	130
Thu Jan 25 14:36:39 2018	1516890999	0	130	130	130
Thu Jan 25 14:36:30 2018	1516890990	0	130	130	130
Thu Jan 25 14:36:45 2018	1516891005	0	130	130	130
Thu Jan 25 14:36:32 2018	1516890992	0	130	130	130
Thu Jan 25 14:36:42 2018	1516891002	0	130	130	130
Thu Jan 25 14:36:42 2018	1516891002	0	130	130	130
Thu Jan 25 14:36:26 2018	1516890986	1	129	130	129
Thu Jan 25 14:36:42 2018	1516891002	0	130	130	130
Thu Jan 25 14:36:28 2018	1516890988	0	130	130	130
Thu Jan 25 14:36:42 2018	1516891002	0	130	130	130
Thu Jan 25 14:36:28 2018	1516890988	0	130	130	130
Thu Jan 25 14:36:42 2018	1516891002	0	130	130	130
Thu Jan 25 14:36:27 2018	1516890987	0	130	130	130
Thu Jan 25 14:36:43 2018	1516891003	0	130	130	130
Thu Jan 25 14:36:32 2018	1516890992	0	130	130	130
Thu Jan 25 14:36:28 2018	1516890988	0	130	130	130
Thu Jan 25 14:36:42 2018	1516891002	0	130	130	130
Thu Jan 25 14:36:28 2018	1516890988	0	130	130	130
Thu Jan 25 14:36:43 2018	1516891003	0	130	130	130
Thu Jan 25 14:36:28 2018	1516890988	0	130	130	130
Thu Jan 25 14:36:39 2018	1516890999	0	130	130	130
Thu Jan 25 14:36:28 2018	1516890988	0	130	130	130
Thu Jan 25 14:36:28 2018	1516890988	0	130	130	130
Thu Jan 25 14:36:31 2018	1516890991	0	130	130	130
Thu Jan 25 14:36:28 2018	1516890988	0	130	130	130
Thu Jan 25 14:36:28 2018	1516890988	0	130	130	130
Thu Jan 25 14:36:28 2018	1516890988	0	130	130	130
Thu Jan 25 14:36:31 2018	1516890991	0	130	130	130
Thu Jan 25 14:36:31 2018	1516890991	0	130	130	130
Thu Jan 25 14:36:39 2018	1516890999	0	130	130	130
Thu Jan 25 14:36:39 2018	1516890999	0	130	130	130
Thu Jan 25 14:36:28 2018	1516890988	0	130	130	130
Thu Jan 25 14:36:39 2018	1516890999	0	130	130	130
Thu Jan 25 14:36:31 2018	1516890991	0	130	130	130
Thu Jan 25 14:36:30 2018	1516890990	0	130	131	130
Thu Jan 25 14:36:39 2018	1516890999	0	130	131	130
Thu Jan 25 14:36:39 2018	1516890999	0	130	131	130
Thu Jan 25 14:36:39 2018	1516890999	0	130	131	130
Thu Jan 25 14:36:26 2018	1516890986	2	129	131	129
Thu Jan 25 14:36:39 2018	1516890999	0	130	131	130
Thu Jan 25 14:36:39 2018	1516890999	0	130	131	130
Thu Jan 25 14:36:31 2018	1516890991	0	130	131	130
Thu Jan 25 14:36:43 2018	1516891003	1	130	131	130
Thu Jan 25 14:36:26 2018	1516890986	0	130	131	130
Thu Jan 25 14:36:39 2018	1516890999	1	130	131	130
Thu Jan 25 14:36:31 2018	1516890991	0	130	131	130
Thu Jan 25 14:36:39 2018	1516890999	0	131	131	130
Thu Jan 25 14:36:43 2018	1516891003	1	130	131	130
Thu Jan 25 14:36:43 2018	1516891003	0	130	131	130
Thu Jan 25 14:36:43 2018	1516891003	1	130	131	130
Thu Jan 25 14:36:29 2018	1516890989	0	131	131	131
Thu Jan 25 14:36:39 2018	1516890999	0	131	131	130
Thu Jan 25 14:36:43 2018	1516891003	1	130	131	130
Thu Jan 25 14:36:43 2018	1516891003	1	130	131	130
Thu Jan 25 14:36:39 2018	1516890999	0	131	131	130
Thu Jan 25 14:36:43 2018	1516891003	1	130	131	130
Thu Jan 25 14:36:39 2018	1516890999	0	131	131	130
Thu Jan 25 14:36:39 2018	1516890999	0	131	131	131
Thu Jan 25 14:36:26 2018	1516890986	1	130	131	129
Thu Jan 25 14:36:39 2018	1516890999	0	131	131	131
Thu Jan 25 14:36:27 2018	1516890987	0	131	131	131
Thu Jan 25 14:36:38 2018	1516890998	0	131	132	131
Thu Jan 25 14:36:28 2018	1516890988	0	131	132	131
Thu Jan 25 14:36:28 2018	1516890988	0	131	132	131
Thu Jan 25 14:36:27 2018	1516890987	0	131	132	131
Thu Jan 25 14:36:42 2018	1516891002	0	131	132	131
Thu Jan 25 14:36:27 2018	1516890987	0	131	132	131
Thu Jan 25 14:36:42 2018	1516891002	0	132	132	131
Thu Jan 25 14:36:31 2018	1516890991	0	132	132	131
Thu Jan 25 14:36:26 2018	1516890986	1	130	132	130
Thu Jan 25 14:36:39 2018	1516890999	0	132	132	131
Thu Jan 25 14:36:39 2018	1516890999	0	132	132	132
Thu Jan 25 14:36:39 2018	1516890999	0	132	132	132
Thu Jan 25 14:36:39 2018	1516890999	0	132	132	132
Thu Jan 25 14:36:39 2018	1516890999	0	132	132	132
Thu Jan 25 14:36:34 2018	1516890994	0	132	132	109
Thu Jan 25 14:36:39 2018	1516890999	0	132	132	132
Thu Jan 25 14:36:39 2018	1516890999	0	132	132	132
Thu Jan 25 14:36:27 2018	1516890987	0	132	132	132
Thu Jan 25 14:36:35 2018	1516890995	0	132	133	132
Thu Jan 25 14:36:27 2018	1516890987	1	132	133	132
Thu Jan 25 14:36:35 2018	1516890995	0	133	133	132
Thu Jan 25 14:36:41 2018	1516891001	0	133	133	133
Thu Jan 25 14:36:41 2018	1516891001	0	133	133	132
Thu Jan 25 14:36:34 2018	1516890994	0	132	133	132
Thu Jan 25 14:36:34 2018	1516890994	1	132	133	132
Thu Jan 25 14:36:34 2018	1516890994	0	133	133	132
Thu Jan 25 14:36:27 2018	1516890987	1	132	133	132
Thu Jan 25 14:36:27 2018	1516890987	1	132	133	132
Thu Jan 25 14:36:34 2018	1516890994	0	133	133	133
Thu Jan 25 14:36:34 2018	1516890994	1	133	133	132
Thu Jan 25 14:36:34 2018	1516890994	0	133	133	133
Thu Jan 25 14:36:34 2018	1516890994	1	133	133	133
